status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
137970687570_10155741142417571,"Ivanka Trump wore a white gown with a slimming black waist and matching monochrome earrings for the party, while Mika wore an all black ensemble.",Mika Singh clicked selfies with Ivanka at Donald Trump's pre-inauguration dinner,link,http://www.hindustantimes.com/music/mika-singh-clicked-selfies-with-ivanka-at-donald-trump-s-pre-inauguration-dinner/story-7ScrLKJZ6mQVyfFgR1sgaJ.html,2017-01-20 01:58:42,16,2,0,16,0,0,0,0,0
137970687570_10155741059262571,Bobby Deol is in the building.,,video,https://www.facebook.com/HTcity/videos/10155741059262571/,2017-01-20 01:09:30,16,0,3,14,1,0,1,0,0
137970687570_10155741040312571,Manu was seen crying when Manveer started shivering due to cold water that Bani and Rohan kept pouring on him during a task.,"Bigg Boss 10, episode 95 highlights: When Manu cried for Manveer",link,http://www.hindustantimes.com/tv/bigg-boss-10-episode-95-highlights-when-manu-cried-for-manveer/story-v2vSTk53iLna9Qu3c6mWpK.html,2017-01-20 00:56:00,3,0,0,3,0,0,0,0,0
137970687570_10155741033157571,"HT Opinion by Vinod Sharma | The Tamil Nadu law could, in its objectives, state Jallikattu was being permitted with certain restrictions. That'll be a win-win for all stakeholders.",Ordinance by Tamil Nadu under sports category could break Jallikattu logjam?,link,http://www.hindustantimes.com/analysis/ordinance-by-tamil-nadu-under-sports-category-could-break-jallikattu-logjam/story-Rredr3nV8aGtPx3YpVKf9K.html,2017-01-20 00:51:00,0,0,0,0,0,0,0,0,0
137970687570_10155739406902571,#InPics | A total of 86 beauty queens from all around the world are in the Philippines for the 65th Miss Universe competition.,Miss Universe 2017: The world's prettiest women enjoy a sunny day on a yacht,link,http://www.hindustantimes.com/photos/fashion-and-trends/miss-universe-2017-the-world-s-prettiest-women-enjoy-a-sunny-day-on-a-yacht/photo-vUXl8jQzcGiEqQFrNuGzGM.html,2017-01-19 14:01:15,4,0,0,3,0,1,0,0,0
137970687570_10155739010887571,"""Rape and violence against women is also an issue that needs to be handled sternly. Mohammed Afroz, who was the most brutal attacker of Nirbhaya (case), got off scot-free and was given a job by the government. Giving incentives to rapists only encourages and sets a wrong precedent.""",Rape is an issue that needs to be handled sternly: Raveena Tandon,link,http://www.hindustantimes.com/bollywood/rape-is-an-issue-that-needs-to-be-handled-sternly-raveena-tandon/story-lvTrWIX7dclIUWZpgBboZI.html,2017-01-19 11:06:01,5,0,0,4,0,0,0,0,1
137970687570_10155738757782571,#InPics | A total of 86 beauty queens from all around the world are in the Philippines for the 65th Miss Universe competition.,Miss Universe 2017: The world's prettiest women enjoy a sunny day on a yacht,link,http://www.hindustantimes.com/photos/fashion-and-trends/miss-universe-2017-the-world-s-prettiest-women-enjoy-a-sunny-day-on-a-yacht/photo-vUXl8jQzcGiEqQFrNuGzGM.html,2017-01-19 09:16:01,5,0,0,5,0,0,0,0,0
137970687570_10155738630617571,These people go crazy when Hrithik Roshan arrives #kaabil,Hrithik Roshan arrives at HT.,video,https://www.facebook.com/HTcity/videos/10155738630617571/,2017-01-19 08:43:18,118,4,23,110,6,1,1,0,0
137970687570_10155738463557571,"A case has been registered against Bollywood actor Salman Khan, CEO of Colors TV and former Bigg Boss contestant Swami Om for ""promoting obscenity and hurting the religious sentiments of Hindus"" in a court in Uttar Pradesh.","Case against Salman Khan, Bigg Boss contestant Swami Om for promoting obscenity",link,http://www.hindustantimes.com/india-news/case-against-salman-khan-bigg-boss-contestant-swami-om-for-hurting-religious-sentiments/story-xsqS5QdjAim0vNb2KeJevM.html,2017-01-19 07:26:00,6,0,0,3,0,0,1,0,2
137970687570_10155738419592571,"When confronted about the theft, Schwartz lied and said he invested the money in an illegal marijuana growing business.",Alanis Morissette's manager embezzled $7 mn from stars,link,http://www.hindustantimes.com/music/alanis-morissette-s-manager-embezzled-7-mn-from-stars/story-yUp98BLlTdNRcdtD7vBaHP.html,2017-01-19 07:11:00,0,0,0,0,0,0,0,0,0
137970687570_10155738305592571,"Now that the big fat wedding of Monalisa and Vikrant is done with, Bigg Boss 10 is back to its usual business.","Bigg Boss 10, episode 95 preview: Manu, Manveer feel Vikrant has manipulated Mona",link,http://www.hindustantimes.com/tv/bigg-boss-10-episode-95-preview-manu-manveer-feel-vikrant-has-manipulated-mona/story-6EdqHZ0OkvkXSxXKrzE4HM.html,2017-01-19 06:31:16,1,0,0,1,0,0,0,0,0
137970687570_10155738238492571,"While we place our bets on Manu Punjabi and Bani Judge, who do you think deserves to win Bigg Boss 10?  Take our poll.",Bigg Boss 10: Why Manu Punjabi should be the winner,link,http://www.hindustantimes.com/tv/bigg-boss-10-why-manu-punjabi-should-be-the-winner/story-TINHw9WewsnwzvuZWw8btN.html,2017-01-19 05:49:40,0,0,0,0,0,0,0,0,0
137970687570_10155738064992571,"In a series of Instagram posts, Fatima shared stills of Aamir playing the piano while Sanya Malhotra lingers around. Sanya played another daughter of Aamir in Dangal.",Aamir Khan and his piano lessons for Dangal daughters,link,http://www.hindustantimes.com/bollywood/aamir-khan-and-his-piano-lessons-for-dangal-daughters/story-07WyW2v87RSKXbvYUQlFjJ.html,2017-01-19 03:57:46,7,0,0,7,0,0,0,0,0
137970687570_10155738026962571,"Charu Khandal, the animator behind the big win, breathed her last on January 17, at the age of 32, after battling for five long years.",Ra.One animator Charu Khandal passes away at 32,link,http://www.hindustantimes.com/bollywood/ra-one-animator-charu-khandal-passes-away-at-32/story-h1I9Z3StlevTVSag4diZkK.html,2017-01-19 03:30:23,38,1,1,25,0,0,0,13,0
137970687570_10155737757372571,"""I'm really happy being a 'drama queen' if this is how it's done!"" Priyanka Chopra said as she received the award.",Priyanka Chopra bags a People's Choice Award for Quantico!,link,http://www.hindustantimes.com/photos/hollywood/priyanka-chopra-bags-a-people-s-choice-award-for-quantico/photo-RlP5Cm5MtFo13frWNQnKlM.html,2017-01-19 00:41:00,25,0,0,23,2,0,0,0,0
137970687570_10155737734872571,Ryan Reynolds and Hugh Jackman have hinted at Pierce Brosnan's possible casting as Cable in the upcoming Deadpool movie by posting pictures with the former James Bond actor.,"Is Pierce Brosnan joining Deadpool 2 to shake, stir things up? New pic's a tease",link,http://www.hindustantimes.com/hollywood/is-pierce-brosnan-joining-deadpool-2-to-shake-stir-things-up-new-pic-s-a-tease/story-Dow5FVVhMMBC6IRgAdkywK.html,2017-01-19 00:27:29,3,0,0,3,0,0,0,0,0
137970687570_10155737660642571,Priyanka Chopra has won a People's Choice Award for Favourite Dramatic TV Actress for her performance in the hit show Quantico.,Priyanka Chopra wins People's Choice Award for Quantico! Watch her wiggle,link,http://www.hindustantimes.com/tv/priyanka-chopra-wins-people-s-choice-award-for-quantico-watch-her-wiggle/story-XusQn2GNeRoVFoIEF1ZRPJ.html,2017-01-18 23:51:43,68,0,0,61,7,0,0,0,0
137970687570_10155735356422571,"FROM MADHUBALA TO DEEPIKA PADUKONE, HERE ARE THE GOLDEN DIVAS OF BOLLYWOOD! Who is your favourite? COMMENT BELOW.

#Rekha #Madhubala #PriyankaChopra #DeepikaPadukone #SunnyLeone #SonamKapoor",,video,https://www.facebook.com/HTcity/videos/10155735356422571/,2017-01-18 09:07:08,11,1,7,11,0,0,0,0,0
137970687570_10155734884162571,"A month ago, Geeta had suffered cerebral hemorrhage, which robbed her power of speech and made her bed-ridden.","Renowned Bengali actor Geeta Sen, wife of Mrinal Sen, dies",link,http://www.hindustantimes.com/regional-movies/renowned-bengali-actor-geeta-sen-wife-of-mrinal-sen-dies/story-D6wczW2ulPTzb6SUlLsVlI.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=regionalcinema,2017-01-18 05:16:00,3,0,0,1,0,0,0,2,0
137970687570_10155734854142571,"Be it Omkara, Kaminey or Haider, Vishal Bhardwaj is known to use crude and rusty language in his films. So it is not surprising that his upcoming movie Rangoon, starring Kangana Ranaut, Shahid Kapoor and Saif Ali Khan in lead roles, would have some cuss words.",Rangoon: Censor replaces three cuss words for U/A certificate,link,http://www.hindustantimes.com/bollywood/rangoon-censor-replaces-three-cuss-words-for-u-a-certificate/story-TwljBXwZ2l01XkXwVqNN4N.html,2017-01-18 04:56:00,1,0,0,1,0,0,0,0,0
137970687570_10155734776077571,"While we place our bets on Manu Punjabi and Bani Judge, who do you think deserves to win Bigg Boss 10?  Take our poll.",Bigg Boss 10: Why Manu Punjabi should be the winner,link,http://www.hindustantimes.com/tv/bigg-boss-10-why-manu-punjabi-should-be-the-winner/story-TINHw9WewsnwzvuZWw8btN.html,2017-01-18 04:02:11,3,0,0,3,0,0,0,0,0
137970687570_10155734741137571,Kapil Sharma will have yet another blockbuster episode this weekend when he hosts Bollywood king Shah Rukh Khan and Nawazuddin Siddiqui promoting their upcoming film Raees.,"Raees on Kapil Sharma Show: See pics of Shah Rukh Khan, Nawazuddin",link,http://www.hindustantimes.com/tv/raees-on-kapil-sharma-show-see-pics-of-shah-rukh-khan-nawazuddin/story-LoDNMIrEA5eZs8AhnLex4I.html,2017-01-18 03:39:34,9,0,0,9,0,0,0,0,0
137970687570_10155734683117571,"The defending champion, who turned 29, battled through and will next face Czech Kristyna Pliskova, sister of fifth seed Karolina Pliskova.",Birthday girl Angelique Kerber unwraps perfect present at Australian Open,link,http://www.hindustantimes.com/tennis/birthday-girl-angelique-kerber-unwraps-perfect-present-at-australian-open/story-eKTesSLxni2Tm7IGYts7FN.html,2017-01-18 03:01:02,0,0,0,0,0,0,0,0,0
137970687570_10155734567447571,"Talking about the competition in Bollywood, Hrithik said, ""When I saw Ranveer Singh in Bajirao Mastani, it really stirred me. I felt inspired after a very very long time. It starts off as a push and then it pulls you. Competition is great because it's the only way you can get others to push you to excel.""",When Ranveer Singh inspired  Hrithik Roshan with his performance in Bajirao Mastani,link,http://www.hindustantimes.com/bollywood/when-ranveer-singh-inspired-hrithik-roshan-with-his-performance-in-bajirao-mastani/story-1TEUQ1HbDnAcxaLluR5MDK.html,2017-01-18 01:36:00,22,0,0,22,0,0,0,0,0
137970687570_10155734480162571,"Actor Kunal Kapoor, who will be portraying the character of an infamous warrior, Chandu Chekavar, in his next film Veeram, has undergone rigorous training for his role.",Kunal Kapoor: I had to get into shape before I started shooting Veeram,link,http://www.hindustantimes.com/bollywood/kunal-kapoor-i-had-to-get-into-shape-before-i-started-shooting-veeram/story-34a8PJ3MGSI7vbOTeXcpuM.html,2017-01-18 00:41:00,3,1,0,3,0,0,0,0,0
137970687570_10155734231192571,Kailash Kher talks about his early days in the industry and the importance of promoting new talent.,"Generally, people promote talent from their families only: Kailash Kher",link,http://www.hindustantimes.com/music/generally-people-promote-talent-from-their-families-only-kailash-kher/story-BR9lrSbcNjVsmlR0I9MkGL.html,2017-01-17 23:01:01,0,0,0,0,0,0,0,0,0
137970687570_10155733606042571,Ever felt jealous about the attention your partner was giving to someone else?,Is your spouse drifting away from you? Try retail therapy,link,http://www.hindustantimes.com/sex-and-relationships/is-your-spouse-drifting-away-from-you-try-retail-therapy/story-5zRPCb7wuZIYrRACXiF9PN.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=sexandrelationships,2017-01-17 18:31:01,1,0,1,1,0,0,0,0,0
137970687570_10155732397217571,Sonam got fifth time lucky.,Sonam Kapoor on winning Filmfare Award for Neerja: It's heartening,link,http://www.hindustantimes.com/bollywood/sonam-kapoor-on-winning-filmfare-award-for-neerja-it-s-heartening/story-7uXmhgukBKmy0uFlYxxIaJ.html,2017-01-17 11:11:00,13,0,0,12,1,0,0,0,0
137970687570_10155732086527571,"Bigg Boss 10 isn't only a place for fights, spats and name-calling--looks like some good things can happen too.","Bigg Boss 10, episode 93 preview: Vikrant proposes to Mona, but Manu is unhappy",link,http://www.hindustantimes.com/tv/bigg-boss-10-episode-93-preview-vikrant-proposes-to-mona-but-manu-is-unhappy/story-ADVfJOdB3ZPidLCtVCwQlM.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=television,2017-01-17 08:56:37,5,0,0,5,0,0,0,0,0
137970687570_10155731756187571,Dear Zindagi director Gauri Shinde says she doesn't care about fame and wants people to stop thinking of women directors as a special case.,I don't want to be the greatest filmmaker: Gauri Shinde,link,http://www.hindustantimes.com/bollywood/i-don-t-want-to-be-the-greatest-filmmaker-gauri-shinde/story-yGOHImDtI6LbWtI4BzjRvM.html,2017-01-17 06:31:02,1,0,0,1,0,0,0,0,0
137970687570_10155731712752571,Gone are the days when Bollywood contemporaries cringed at the thought of sharing a common stage.,"See: Shahid, Mira, Harshvardhan and Sushant Singh Rajput in one pic",link,http://www.hindustantimes.com/bollywood/see-shahid-mira-harshvardhan-and-sushant-singh-rajput-in-one-pic/story-NNkFcUbNqfaBxBfCj3NFxM.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=bollywood,2017-01-17 06:02:08,7,0,0,7,0,0,0,0,0
137970687570_10155731696077571,The story reportedly revolves around the relationship of Hal Jordan and John Stewart.,New Green Lantern movie set in motion: Will Ryan Reynolds be back?,link,http://www.hindustantimes.com/hollywood/new-green-lantern-movie-set-in-motion-will-ryan-reynolds-be-back/story-zm2afapHJG251RbXoYl8ZM.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=hollywood,2017-01-17 05:51:00,0,0,0,0,0,0,0,0,0
137970687570_10155731676522571,"Once upon a time, (from the late 1940s to the late '70s), Tamil cinema was virtually synonymous with just one name: MG Ramachandran.",MGR's centenary: The man who dominated Tamil films for 3 decades,link,http://www.hindustantimes.com/regional-movies/mgr-s-centenary-the-man-who-dominated-tamil-films-for-3-decades/story-3aN5zgVfkI6nWqX8csbD7J.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=regionalmovies,2017-01-17 05:36:11,0,0,0,0,0,0,0,0,0
137970687570_10155731635377571,"DJ Caruso said Deepika in Piku broke his misconceptions about Bollywood being ""escapist"".",Deepika in Piku shattered xXx director DJ Caruso's Bollywood misconceptions,link,http://www.hindustantimes.com/hollywood/deepika-in-piku-shattered-xxx-director-dj-caruso-s-bollywood-misconceptions/story-pDPa9aMu8mkb74SzYSbLII.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=hollywood,2017-01-17 05:11:52,8,0,0,8,0,0,0,0,0
137970687570_10155731600187571,"""We had nearly 25 years of our friendship. Sometimes chapters end, books end, relationships end,"" said Karan Johar on Kajol.",Don't want to talk more about my fall out with Kajol: Karan Johar,link,http://www.hindustantimes.com/bollywood/don-t-want-to-talk-more-about-my-fall-out-with-kajol-karan-johar/story-Bjev4hbXLbg0sJD6s6j4kO.html?utm_source=facebook&utm_medium=fbpost&utm_campaign=bollywood,2017-01-17 04:50:36,3,0,0,3,0,0,0,0,0
137970687570_10155731554062571,"Wrestling sisters Geeta and Babita Phogat came out in support of Zaira Wasim, the 'Dangal' actor who was trolled on the social media after she met Jammu and Kashmir Chief Minister Mehbooba Mufti.","Geeta Phogat | Zaira Wasim need not apologise, should be proud of herself",link,http://www.hindustantimes.com/videos/india-news/geeta-phogat-zaira-wasim-need-not-apologise-should-be-proud-of-herself/video-F7oUPZhLlm7y023O7FyCJO.html,2017-01-17 04:21:00,6,0,0,6,0,0,0,0,0
137970687570_10155731521907571,"#Watch | Shah Rukh Khan is nailing this dialogue in his baritone voice in his new film, Raees and is already going viral on the internet.",Watch: Sunny Leone dubsmashes Shah Rukh's Raees dialogue and it's charming,link,http://www.hindustantimes.com/bollywood/watch-sunny-leone-dubsmashes-shah-rukh-s-raees-dialogue-and-it-s-charming/story-ZnQqKssJWaAwDaGzfXx9gJ.html,2017-01-17 04:02:42,0,0,0,0,0,0,0,0,0
137970687570_10155731475622571,"Composer AR Rahman — who had worked on the original, and shares credit with Tanishk Bagchi and Badshah for the new song in the film, OK Jaanu — reveals that he was sceptical of recreating this song.",AR Rahman: I wasn't happy with the idea of a new Humma Humma initially,link,http://www.hindustantimes.com/music/ar-rahman-i-wasn-t-happy-with-the-idea-of-a-new-humma-humma-initially/story-na4B7JlsSYtmaorMWNwRgJ.html,2017-01-17 03:36:00,6,0,0,6,0,0,0,0,0
137970687570_10155731468942571,"Pierce Brosnan, the former James Bond, will take a leading role in The Son, a series launching on US TV network AMC in April.",Former James Bond Pierce Brosnan returns to TV after 30 years in The Son,link,http://www.hindustantimes.com/tv/former-james-bond-pierce-brosnan-returns-to-tv-after-30-years-in-the-son/story-hZIKeGXCctiYX2LvD20YeJ.html,2017-01-17 03:31:10,0,0,0,0,0,0,0,0,0
137970687570_10155731245607571,"Margarita with a Straw actor Kalki Koechlin talks about her crowd funded documentary Azmaish, with director Sabiha Sumar of Khamosh Pani fame.",Documentary Azmaish will be more relevant today: Kalki,link,http://www.hindustantimes.com/bollywood/documentary-azmaish-will-be-more-relevant-today-kalki/story-sRl917VTQdAHkcJrnQXsCN.html,2017-01-17 01:01:03,3,0,0,3,0,0,0,0,0
